317.5,197.5,33.0,32.0
317.09210946171294,196.25888730731563,32.815781076574076,32.45044440650549
316.991637074028,196.09967897305896,33.01672585194402,32.76886107501882
316.26538070132676,196.52987850712645,33.424958978265124,32.95274162596522
316.7826846274887,196.40964284388923,33.44402523012296,33.19321295243963
316.71704175850226,196.39414877514344,33.575310968095934,33.224201089931206
316.7914974479871,196.29869551724153,33.42639958912611,33.415107605735066
316.8803129195049,196.09500499421426,33.248768646090625,33.82248865178957
315.5397148600622,195.65510063824556,32.735922932847885,34.70229736372696
317.8913237736875,195.39445734608557,32.31431868577374,35.22358394804693
316.46833300425874,195.11353949150623,31.944741321335353,35.78541965720566
320.5554208803688,191.59780829212542,31.29363527703692,36.368536592034374
330.01513709387035,183.49149899745817,31.694085045526112,36.481253351792006
327.4515493502805,181.24085731834305,32.495021573553345,36.65629775086985
323.0019303211318,177.18721427015268,32.616499623751736,37.0830438401639
321.9220194034695,175.42196777886716,32.56461638200157,37.29597920712281
322.0375125233604,175.42038751635735,32.33363014221971,37.29913973214241
322.08700180545696,175.36047920058613,32.23465157802663,37.418956363684856
300.8517409599416,158.54213590200106,31.612955510352986,37.90778314646703
316.4757145849915,188.1274467817525,32.336338152761186,38.26998256611708
312.3545868916222,191.87374668943482,32.73977225975011,38.61620403050212
312.0973151389716,193.79241349539998,33.254315765051274,38.17415164121088
311.3826586229826,195.08005529037592,33.55043414162952,37.86525736205847
310.8487985073574,194.63445707398446,33.485009781554275,37.623309203515575
310.902364451037,194.86178862147972,33.37787789419509,37.16864610852509
310.91797380251535,195.6124062668993,33.346659191238324,36.78686958932464
310.9921758930385,195.66344700727308,33.19825501019207,36.68478810857709
310.9985747070939,195.75899579951283,33.18545738208131,36.49369052409758
311.16167752203233,195.64024819729036,32.85925175220441,36.7311857285425
313.6787986683976,191.33868315369688,32.242045103774814,37.60450343820284
313.93405469918986,190.93889924719883,31.73153304219021,38.40407125119893
314.0432621024178,192.51064911466375,31.513118235734332,38.596851380924186
317.5217847389353,195.53865021271773,32.33677009952566,38.09848999683503
321.39265239129105,196.72922056801957,33.53239175977078,37.95168852747051
334.0832063535437,193.69977693753904,34.23801593875328,38.339547070282094
336.3908061750042,191.72158458168212,35.381039476863464,38.84099787337718
334.5589117874157,191.6082620085368,36.689054719179516,39.06764301966786
336.5907707282399,191.29860152299042,37.43500547152523,39.68696399076058
